3,0.022378167641325535,0.009473684210526316,0.0007017543859649122,0.013060428849902534,0.0007797270955165692,0.008732943469785575,0.0006627680311890839,0.012163742690058479,0.0007797270955165692,0.0012475633528265108,0.0011695906432748538,0.0008576998050682261,0.00101364522417154,0.0011695906432748538,0.0010916179337231969,0.0012865497076023392,0.0014035087719298245,0.0041715399610136455,0.0023391812865497076,0.003937621832358675,0.0010526315789473684,0.003157894736842105,0.0018323586744639377,0.004717348927875243,0.0012865497076023392,0.004093567251461989,0.007485380116959065,0.009005847953216375,0.004210526315789474,0.0044444444444444444,0.006627680311890838,0.009785575048732944,0.0032748538011695906,0.01563352826510721,0.0015594541910331384,0.031189083820662766,0.0015984405458089668,0.0149317738791423,0.0015204678362573099,0.029278752436647175,0.0013255360623781677,0.002768031189083821,0.0034307992202729045,0.0038596491228070177,0.0030799220272904482,0.002300194931773879,0.002768031189083821,0.0031968810916179337,0.0034307992202729045,0.020935672514619884,0.01091617933723197,0.023703703703703703,0.008304093567251461,0.019064327485380117,0.009902534113060428,0.022690058479532163,0.008693957115009747,0.3205847953216374,0.28393762183235866
0,0.0026535560344827587,0.0009698275862068965,0.0004175646551724138,0.0016433189655172414,0.00025592672413793106,0.0008620689655172414,0.00026939655172413793,0.0013739224137931034,0.00018857758620689655,0.0007677801724137931,0.0009832974137931035,0.0011179956896551725,0.000902478448275862,0.0005387931034482759,0.0006061422413793104,0.0008890086206896552,0.000902478448275862,0.007691271551724138,0.001306573275862069,0.0042699353448275865,0.0011045258620689656,0.007287176724137931,0.0008755387931034483,0.004175646551724138,0.0008485991379310344,0.004768318965517241,0.010061961206896551,0.005711206896551724,0.00589978448275862,0.005482219827586207,0.010264008620689656,0.005051185344827586,0.005926724137931034,0.016271551724137932,0.0024380387931034484,0.020204741379310345,0.0013873922413793103,0.016514008620689656,0.0023841594827586207,0.019477370689655174,0.001454741379310345,0.002896012931034483,0.0027478448275862067,0.0035695043103448278,0.0024649784482758622,0.002869073275862069,0.00290948275862069,0.003529094827586207,0.0021821120689655173,0.009280711206896552,0.004862607758620689,0.014035560344827586,0.004485452586206896,0.00959051724137931,0.005158943965517242,0.014129849137931035,0.0037580818965517243,0.6909348060344828,0.04439655172413793
0,0.00014843646919118617,0.0002528917623257246,4.3981176056647754e-05,0.00032985882042485813,7.14694110920526e-05,0.0001979152922549149,4.3981176056647754e-05,0.00034635176144610106,4.947882306372873e-05,0.00017042705721951004,0.00024739411531864364,0.0003408541144390201,0.00031336587940361527,0.0001979152922549149,0.00017042705721951004,0.0002528917623257246,0.00016492941021242907,0.0027763117385758893,0.0005057835246514492,0.0027433258565334037,0.0004508070545806395,0.002512424682236003,0.0003738399964815059,0.0029357435017812374,0.0004727976426089634,0.004508070545806395,0.008460878743897612,0.0045685446628842856,0.00663565993754673,0.0049698728944011965,0.008114526982451511,0.005321722302854378,0.006498218762369706,0.018076263359282228,0.0008851211681400361,0.018681004530061135,0.0007861635220125787,0.018065268065268064,0.0008466376390904693,0.018576549236926594,0.0011545058714870036,0.0017592470422659102,0.0014238905748339711,0.0023859788010731405,0.0016273035140959668,0.0018966882174429344,0.0015448388089897523,0.002309011742974007,0.0016273035140959668,0.0077791705150195714,0.0022320446848748737,0.008691779918195013,0.0024409552711439505,0.007548269340722171,0.0022210493908607115,0.008691779918195013,0.0023859788010731405,0.7793024585477416,0.021869639794168096
1,0.00047383309759547386,0.0008698727015558699,4.2432814710042434e-05,0.000685997171145686,9.193776520509194e-05,0.0007779349363507779,2.8288543140028288e-05,0.0003748231966053748,9.193776520509194e-05,0.00018387553041018388,0.00024045261669024045,0.0002616690240452617,0.0003182461103253183,0.0002758132956152758,0.00016265912305516266,0.0001485148514851485,0.00021923620933521923,0.0020297029702970298,0.0002758132956152758,0.0030975954738330976,0.0003536067892503536,0.001867043847241867,0.0002828854314002829,0.0033168316831683167,0.00024045261669024045,0.004759547383309759,0.00504950495049505,0.004462517680339463,0.00925035360678925,0.004504950495049505,0.004483734087694484,0.004957567185289957,0.009582743988684583,0.015742574257425743,0.0004526166902404526,0.016145685997171144,0.0009759547383309759,0.01603253182461103,0.0005233380480905234,0.01628005657708628,0.0009688826025459689,0.002355021216407355,0.0013154172560113154,0.0012588401697312588,0.0012942008486562942,0.002461103253182461,0.001364922206506365,0.001188118811881188,0.0012942008486562942,0.008536067892503536,0.0020650636492220652,0.005205091937765205,0.002751060820367751,0.008118811881188119,0.0021923620933521925,0.005007072135785007,0.002623762376237624,0.7961103253182461,0.023974540311173975
0,0.009631572131572131,0.0013111888111888112,0.00042087542087542086,0.0025252525252525255,0.00042087542087542086,0.0012788137788137788,0.0003885003885003885,0.0026223776223776225,0.0002913752913752914,0.0004856254856254856,0.0004046879046879047,0.0006151256151256152,0.0003723128723128723,0.0005665630665630665,0.0007122507122507123,0.0008741258741258741,0.0005341880341880342,0.004257316757316758,0.0008255633255633256,0.004208754208754209,0.0009874384874384873,0.004564879564879565,0.0006151256151256152,0.003917378917378918,0.000955063455063455,0.004791504791504792,0.007187257187257187,0.00518000518000518,0.004516317016317016,0.006037943537943538,0.005018130018130018,0.005277130277130277,0.004386816886816886,0.018842268842268844,0.0018615643615643616,0.020104895104895104,0.0017320642320642322,0.01877751877751878,0.0021853146853146855,0.0202991452991453,0.00191012691012691,0.003043253043253043,0.0028975653975653977,0.0029946904946904947,0.00314037814037814,0.0028975653975653977,0.002865190365190365,0.002768065268065268,0.0032375032375032376,0.011315073815073816,0.0029785029785029784,0.010797073297073297,0.00314037814037814,0.01150932400932401,0.002395752395752396,0.011007511007511007,0.002913752913752914,0.7013565138565139,0.04684667184667185
1,0.0020356429559072052,0.0012930813745070928,0.00010242228708967071,0.0010498284426691247,2.5605571772417678e-05,0.0012546730168484662,0.0,0.0008001741178880525,3.840835765862652e-05,0.00017283760946381932,0.0001920417882931326,0.00031366825421211655,0.0001920417882931326,0.00020484457417934142,0.0001344292518051928,0.00012162646591898397,0.0001344292518051928,0.003111076970348748,0.0003328724330414298,0.002227684744200338,0.000198443181236237,0.0028614226455676755,0.00033927382598453426,0.002150868028883085,0.00027525989655349006,0.005530803502842218,0.008462641470784042,0.00573564807702156,0.0034695549751625953,0.004532186203717929,0.008424233113125417,0.005934091258257797,0.0034375480104470732,0.008654683259077174,0.0010882368003277514,0.014902442771547088,0.000960208941465663,0.00909637937215138,0.0011010395862139602,0.015344138884621293,0.0007809699390587391,0.0010882368003277514,0.001465918983970912,0.002291698673631382,0.001542735699288165,0.001145849336815691,0.0014787217698571209,0.0022788958877451733,0.0014723203769140165,0.005626824396988785,0.0009410047626363496,0.008321810826035746,0.0007873713320018436,0.005652429968761203,0.0009282019767501409,0.007988938392994315,0.000716956009627695,0.8131113330260664,0.026143288779638448
0,0.0038095238095238095,0.0022398589065255733,0.000564373897707231,0.0020458553791887126,0.0004761904761904762,0.003139329805996473,0.00033509700176366844,0.001763668430335097,0.00021164021164021165,0.0008465608465608466,0.0014109347442680777,0.0012345679012345679,0.0008641975308641976,0.0007407407407407407,0.0007760141093474427,0.0010582010582010583,0.0008289241622574956,0.005008818342151676,0.0015873015873015873,0.004708994708994709,0.001746031746031746,0.00455026455026455,0.0013227513227513227,0.0050264550264550265,0.001128747795414462,0.00855379188712522,0.014126984126984127,0.007319223985890653,0.010105820105820106,0.008412698412698413,0.013386243386243387,0.008236331569664903,0.008677248677248678,0.020158730158730157,0.0020458553791887126,0.02656084656084656,0.002275132275132275,0.022821869488536154,0.0020282186948853615,0.026507936507936508,0.0026102292768959436,0.002486772486772487,0.0017989417989417989,0.0026984126984126986,0.00236331569664903,0.0031569664902998235,0.0023104056437389772,0.002839506172839506,0.0019576719576719576,0.009312169312169312,0.004250440917107584,0.009576719576719578,0.005696649029982364,0.010052910052910053,0.0048500881834215165,0.010458553791887126,0.004973544973544974,0.6337918871252205,0.05617283950617284
3,0.01631606549734864,0.007109142823844765,0.0015733348872443331,0.007575316123769011,0.001631606549734864,0.006759512848901579,0.0015733348872443331,0.00617679622399627,0.0003496299749431851,0.002971854787017074,0.0025639531495833577,0.0018064215372064565,0.0015733348872443331,0.0018064215372064565,0.002797039799545481,0.002447409824602296,0.0018646931996969874,0.013810384010255812,0.002330866499621234,0.004486918011770875,0.002389138162111765,0.00885729269856069,0.0033214847619602588,0.004545189674261407,0.0013985198997727405,0.00879902103607016,0.016199522172367576,0.00617679622399627,0.007225686148825826,0.009964454285880777,0.01503408892255696,0.00617679622399627,0.004312103024299283,0.022842491696288096,0.007750131111240604,0.02464891323349455,0.002389138162111765,0.034729910844356386,0.005011362974185653,0.026338791445719947,0.0029135831245265427,0.0041372880368276905,0.0036711147369034437,0.00477827632422353,0.003263213099469728,0.0029135831245265427,0.0026804964745644195,0.004953091311695123,0.003729386399393975,0.00885729269856069,0.0038459297243750366,0.015500262222481208,0.00815803274867432,0.00681778451139211,0.004312103024299283,0.01299458073538838,0.007575316123769011,0.4900646815453645,0.10319911427073014
1,0.020498220640569394,0.006583629893238434,0.00028469750889679714,0.004359430604982207,0.00012455516014234875,0.006494661921708185,0.000302491103202847,0.004341637010676157,8.896797153024912e-05,0.0002491103202846975,0.0003914590747330961,0.00028469750889679714,0.00017793594306049823,0.00017793594306049823,0.0005693950177935943,0.0003914590747330961,0.00026690391459074735,0.0033096085409252667,0.0002313167259786477,0.00199288256227758,0.0002313167259786477,0.002793594306049822,0.0002313167259786477,0.0023665480427046263,0.0005516014234875445,0.0033807829181494663,0.006886120996441281,0.002224199288256228,0.003683274021352313,0.0035409252669039147,0.006085409252669039,0.002508896797153025,0.0037544483985765126,0.018469750889679715,0.0014234875444839859,0.020409252669039146,0.0008718861209964413,0.02101423487544484,0.0012277580071174377,0.021209964412811387,0.0007651245551601423,0.0021530249110320284,0.0020284697508896796,0.00402135231316726,0.001601423487544484,0.001494661921708185,0.002224199288256228,0.003772241992882562,0.0017615658362989323,0.00701067615658363,0.005498220640569395,0.010480427046263344,0.005765124555160143,0.006779359430604982,0.00498220640569395,0.00998220640569395,0.006067615658362989,0.674626334519573,0.075
4,0.006642820643842616,0.002874297393970363,7.984159427695452e-05,0.0021078180889115995,0.00020758814512008176,0.0025549310168625446,0.00017565150740929994,0.0017086101175268268,0.00017565150740929994,0.000495017884517118,0.0003193663771078181,0.000495017884517118,0.0003992079713847726,0.0006387327542156362,0.00030339805825242716,0.0003832396525293817,0.0005588911599386816,0.003369315278487481,0.0007185743484925907,0.0034491568727644355,0.0006387327542156362,0.0030818855390904445,0.0007026060296371997,0.0037525549310168625,0.0003832396525293817,0.0035769034236075624,0.003912238119570772,0.0072336484414920795,0.003624808380173735,0.003928206438426163,0.0038004598875830352,0.006978155339805826,0.002347342871742463,0.014882473173224322,0.0014211803781297905,0.017373530914665303,0.0011177823198773632,0.015106029637199796,0.0011976239141543179,0.017740802248339294,0.0012614971895758813,0.0012295605518650996,0.0017884517118037812,0.0017724833929483905,0.002538962698007154,0.0015648952478283086,0.001516990291262136,0.001980071538068472,0.002842360756259581,0.007808507920286152,0.002874297393970363,0.007281553398058253,0.003481093510475217,0.007904317833418498,0.0029701073071027083,0.007089933571793562,0.003289473684210526,0.75183635666837,0.048511752682677566
0,0.007846598202824134,0.0021822849807445442,0.0004974326059050064,0.0022625160462130937,0.0006258023106546855,0.0022625160462130937,0.0002086007702182285,0.0021020539152759947,0.00032092426187419767,0.0011553273427471118,0.0011874197689345314,0.001235558408215661,0.0016527599486521182,0.0011071887034659821,0.0006578947368421052,0.000834403080872914,0.0009948652118100128,0.008167522464698332,0.0018453145057766367,0.006675224646983312,0.0016206675224646984,0.006755455712451861,0.0011713735558408216,0.007991014120667522,0.0017008985879332478,0.007461489088575096,0.008055198973042361,0.007397304236200257,0.009996790757381259,0.007092426187419769,0.00693196405648267,0.007188703465982028,0.00980423620025674,0.017137355584082158,0.002471116816431322,0.02491976893453145,0.0022785622593068035,0.019143132220795892,0.0019897304236200257,0.02366816431322208,0.002246469833119384,0.002920410783055199,0.0025353016688061617,0.002888318356867779,0.002471116816431322,0.0028080872913992297,0.002342747111681643,0.0028401797175866494,0.0025513478818998715,0.011874197689345315,0.005664313222079589,0.011665596919127086,0.005905006418485238,0.010542362002567394,0.005054557124518614,0.011328626444159178,0.005744544287548139,0.6251283697047497,0.06489088575096277
0,0.0004523669796557121,0.0002608242044861763,6.928142931664059e-05,0.0003749347939488785,8.55829420970266e-05,0.00028935185185185184,6.113067292644758e-05,0.00037085941575378195,8.15075639019301e-06,0.0001752412623891497,0.0001752412623891497,0.00022414580073030777,0.00018746739697443924,0.00019969353155972874,0.00018339201877934271,0.00023229655712050077,0.0001711658841940532,0.0015119653103808034,0.0004931207616066771,0.0014793622848200314,0.0005094222743870631,0.0015201160667709962,0.0005542514345331247,0.0014549100156494522,0.0004238393322900365,0.003431468440271257,0.0034151669274908713,0.0034803729786124153,0.0022496087636932707,0.0035252021387584768,0.0031380412102243087,0.0035741066770996347,0.0026734480959833074,0.021277549556598854,0.0004971961398017736,0.01691689488784559,0.0004808946270213876,0.022170057381324985,0.0004849700052164841,0.016774256651017214,0.0005216484089723526,0.0011696335419926968,0.0014426838810641628,0.0012063119457485655,0.001153332029212311,0.0010432968179447052,0.0014630607720396453,0.0011696335419926968,0.001153332029212311,0.005428403755868545,0.0017401864893062077,0.006259780907668232,0.0021599504434011477,0.0051431272822117895,0.0017320357329160146,0.006194574856546687,0.002123272039645279,0.8218570683359415,0.021481318466353677
